76705,-1.8518e+05,2.0658,-5.8266,1.0848e+05,-2.6188e+05
77790,-1.878e+05,0.0021933,5.1275,1.1001e+05,-2.6559e+05
78890,-1.9046e+05,-0.6715,-4.0606,1.1157e+05,-2.6935e+05
80006,-1.9315e+05,3.7657,-3.2633,1.1314e+05,-2.7316e+05
81137,-1.9588e+05,0.90476,-0.68051,1.1474e+05,-2.7702e+05
82285,-1.9865e+05,-2.7808,-1.9589,1.1637e+05,-2.8094e+05
83448,-2.0146e+05,1.1954,-2.4479,1.1802e+05,-2.8491e+05
84628,-2.0431e+05,5.0749,-2.2135,1.1969e+05,-2.8894e+05
85825,-2.072e+05,7.8573,2.3243,1.2138e+05,-2.9302e+05
87039,-2.1013e+05,4.6971,1.0397,1.2309e+05,-2.9717e+05
88270,-2.131e+05,1.9343,-0.41192,1.2483e+05,-3.0137e+05
89518,-2.1612e+05,-0.86157,6.2818,1.2659e+05,-3.0564e+05
90784,-2.1917e+05,-4.0634,-2.4959,1.2839e+05,-3.0995e+05
92068,-2.2227e+05,0.11685,2.4077,1.3021e+05,-3.1434e+05
93370,-2.2542e+05,3.5268,-0.22041,1.3204e+05,-3.1879e+05
94691,-2.286e+05,-5.5046,-0.32312,1.3391e+05,-3.233e+05
96030,-2.3184e+05,-2.7169,-1.9802,1.3581e+05,-3.2786e+05
97388,-2.3511e+05,2.1753,1.2659,1.3773e+05,-3.325e+05
98765,-2.3844e+05,0.98713,-0.72191,1.3967e+05,-3.3721e+05
1.0016e+05,-2.4181e+05,-1.0237,-3.1138,1.4165e+05,-3.4198e+05
1.0158e+05,-2.4523e+05,0.63645,-2.9688,1.4365e+05,-3.4681e+05
1.0301e+05,-2.487e+05,-0.83591,-4.5615,1.4569e+05,-3.5172e+05
1.0447e+05,-2.5222e+05,5.9995,-4.7075,1.4774e+05,-3.5669e+05
1.0595e+05,-2.5578e+05,-4.7223,-2.11,1.4983e+05,-3.6173e+05
1.0745e+05,-2.594e+05,-5.47,1.1122,1.5196e+05,-3.6685e+05
1.0897e+05,-2.6307e+05,1.1879,-0.82263,1.541e+05,-3.7204e+05
1.1051e+05,-2.6679e+05,1.0122,-2.5831,1.5628e+05,-3.7729e+05
1.1207e+05,-2.7056e+05,-0.93834,3.7366,1.585e+05,-3.8264e+05
1.1366e+05,-2.7439e+05,6.6655,-4.4423,1.6074e+05,-3.8804e+05
1.1526e+05,-2.7827e+05,4.8941,0.23262,1.6301e+05,-3.9353e+05
1.1689e+05,-2.8221e+05,2.055,2.3363,1.6531e+05,-3.991e+05
1.1855e+05,-2.862e+05,4.1204,0.79026,1.6765e+05,-4.0474e+05
1.2022e+05,-2.9024e+05,-2.3982,3.3232,1.7001e+05,-4.1047e+05
1.2192e+05,-2.9435e+05,-4.9671,-0.18001,1.7242e+05,-4.1627e+05
1.2365e+05,-2.9851e+05,-1.1514,2.4007,1.7486e+05,-4.2216e+05
1.254e+05,-3.0273e+05,-0.92642,0.16028,1.7733e+05,-4.2813e+05
1.2717e+05,-3.0701e+05,-1.1365,-1.7914,1.7985e+05,-4.3418e+05
1.2897e+05,-3.1136e+05,2.7123,4.2928,1.8239e+05,-4.4032e+05
1.3079e+05,-3.1576e+05,-0.34502,-0.15591,1.8497e+05,-4.4655e+05
1.3264e+05,-3.2022e+05,2.2534,0.070042,1.8759e+05,-4.5286e+05
1.3452e+05,-3.2475e+05,6.4731,4.543,1.9024e+05,-4.5927e+05
1.3642e+05,-3.2935e+05,4.0659,-1.5605,1.9293e+05,-4.6577e+05
1.3835e+05,-3.34e+05,0.68198,-3.2624,1.9566e+05,-4.7235e+05
1.4031e+05,-3.3873e+05,3.9332,-0.89422,1.9842e+05,-4.7904e+05
1.4229e+05,-3.4352e+05,2.4522,-2.0958,2.0123e+05,-4.8581e+05
1.443e+05,-3.4838e+05,-1.1629,1.3693,2.0407e+05,-4.9268e+05
1.4634e+05,-3.533e+05,-5.1257,1.4197,2.0696e+05,-4.9965e+05
1.4841e+05,-3.583e+05,0.06521,-2.7072,2.0989e+05,-5.0671e+05
1.5051e+05,-3.6337e+05,-1.1662,-2.6552,2.1286e+05,-5.1388e+05
1.5264e+05,-3.685e+05,0.85311,1.44,2.1587e+05,-5.2115e+05
1.548e+05,-3.7372e+05,1.7658,0.005031,2.1892e+05,-5.2852e+05
1.5699e+05,-3.79e+05,-0.25431,-3.2956,2.2202e+05,-5.3599e+05
1.5921e+05,-3.8436e+05,6.9339,0.19773,2.2516e+05,-5.4357e+05
1.6146e+05,-3.898e+05,5.2422,-0.46005,2.2834e+05,-5.5126e+05
1.6374e+05,-3.9531e+05,-1.6362,-2.9704,2.3156e+05,-5.5905e+05
1.6606e+05,-4.009e+05,-2.085,0.96803,2.3484e+05,-5.6696e+05
1.6841e+05,-4.0657e+05,-4.0981,-3.4485,2.3817e+05,-5.7498e+05
1.7079e+05,-4.1232e+05,6.2644,-0.58799,2.4153e+05,-5.831e+05
1.732e+05,-4.1815e+05,2.275,4.2911,2.4494e+05,-5.9136e+05
1.7565e+05,-4.2406e+05,-5.4828,-2.2438,2.4841e+05,-5.9972e+05
1.7814e+05,-4.3006e+05,-0.73506,-2.1862,2.5193e+05,-6.0819e+05
1.8066e+05,-4.3614e+05,3.6519,4.9636,2.5548e+05,-6.168e+05
1.8321e+05,-4.4231e+05,-1.4051,-0.19014,2.591e+05,-6.2553e+05
1.858e+05,-4.4857e+05,2.5036,-4.0867,2.6277e+05,-6.3437e+05
1.8843e+05,-4.5491e+05,2.6223,3.6056,2.6648e+05,-6.4334e+05
1.9109e+05,-4.6134e+05,2.7656,-1.8009,2.7025e+05,-6.5244e+05
1.938e+05,-4.6787e+05,0.19469,-0.23375,2.7407e+05,-6.6166e+05
1.9654e+05,-4.7448e+05,-1.2573,1.2844,2.7795e+05,-6.7102e+05
1.9932e+05,-4.8119e+05,2.289,0.12912,2.8188e+05,-6.8051e+05
2.0214e+05,-4.88e+05,-0.81251,-1.4239,2.8586e+05,-6.9013e+05
2.0499e+05,-4.949e+05,1.4323,4.4679,2.8991e+05,-6.999e+05
2.0789e+05,-5.019e+05,-0.11715,-1.4072,2.94e+05,-7.098e+05
2.1083e+05,-5.09e+05,-7.2471,-5.7125,2.9816e+05,-7.1983e+05
2.1382e+05,-5.162e+05,-3.9503,-1.845,3.0238e+05,-7.3001e+05
2.1684e+05,-5.235e+05,-0.25548,1.8141,3.0666e+05,-7.4033e+05
2.1991e+05,-5.309e+05,4.7407,4.4449,3.11e+05,-7.5081e+05
2.2302e+05,-5.3841e+05,2.7787,0.91177,3.1539e+05,-7.6143e+05
2.2617e+05,-5.4602e+05,1.5587,-1.746,3.1985e+05,-7.7219e+05
2.2937e+05,-5.5374e+05,1.1173,1.2138,3.2438e+05,-7.8311e+05
2.3261e+05,-5.6157e+05,5.6487,-0.99986,3.2896e+05,-7.9419e+05
2.359e+05,-5.6952e+05,-5.7246,-0.081989,3.3361e+05,-8.0542e+05
2.3924e+05,-5.7757e+05,-0.79109,-4.8663,3.3834e+05,-8.1681e+05
2.4262e+05,-5.8574e+05,3.9321,0.61064,3.4312e+05,-8.2836e+05
2.4605e+05,-5.9402e+05,0.23766,0.86579,3.4797e+05,-8.4007e+05
2.4953e+05,-6.0242e+05,0.65062,4.4035,3.5289e+05,-8.5196e+05
2.5306e+05,-6.1094e+05,2.8214,-2.0175,3.5788e+05,-8.64e+05
2.5664e+05,-6.1958e+05,-2.6529,0.46434,3.6294e+05,-8.7622e+05
2.6027e+05,-6.2835e+05,-2.1169,-1.4247,3.6808e+05,-8.8861e+05
2.6395e+05,-6.3723e+05,1.7462,5.3407,3.7328e+05,-9.0118e+05
2.6768e+05,-6.4624e+05,1.7516,-3.5972,3.7856e+05,-9.1393e+05
2.7147e+05,-6.5538e+05,0.19658,-5.5307,3.8391e+05,-9.2685e+05
2.7531e+05,-6.6465e+05,-3.1138,0.035028,3.8934e+05,-9.3996e+05
2.792e+05,-6.7405e+05,-7.2671,-0.60145,3.9484e+05,-9.5325e+05
2.8315e+05,-6.8358e+05,-5.1466,-1.7163,4.0043e+05,-9.6673e+05
2.8715e+05,-6.9325e+05,-1.7644,-1.1953,4.0609e+05,-9.804e+05
2.9121e+05,-7.0305e+05,-4.4458,0.56385,4.1184e+05,-9.9427e+05
2.9533e+05,-7.13e+05,4.2722,0.014998,4.1767e+05,-1.0083e+06
2.9951e+05,-7.2308e+05,3.9691,-1.0303,4.2357e+05,-1.0226e+06
3.0375e+05,-7.3331e+05,-0.77545,0.23383,4.2956e+05,-1.037e+06
3.0804e+05,-7.4368e+05,-4.3316,2.7703,4.3564e+05,-1.0517e+06
3.124e+05,-7.5419e+05,4.8206,-1.2981,4.418e+05,-1.0666e+06
3.1682e+05,-7.6486e+05,-1.4838,2.2128,4.4804e+05,-1.0817e+06
3.213e+05,-7.7568e+05,-0.9045,3.3883,4.5438e+05,-1.097e+06
3.2584e+05,-7.8665e+05,0.55837,-2.3856,4.6081e+05,-1.1125e+06
3.3045e+05,-7.9777e+05,0.61608,3.038,4.6732e+05,-1.1282e+06
3.3512e+05,-8.0905e+05,-2.0879,0.46152,4.7393e+05,-1.1442e+06
3.3986e+05,-8.2049e+05,1.1826,-3.7278,4.8063e+05,-1.1603e+06
3.4467e+05,-8.321e+05,-3.0208,8.5888,4.8743e+05,-1.1768e+06
3.4954e+05,-8.4387e+05,1.7043,2.2455,4.9432e+05,-1.1934e+06
3.5448e+05,-8.558e+05,-0.012698,1.2229,5.0131e+05,-1.2103e+06
3.595e+05,-8.679e+05,-1.7048,-3.8761,5.0841e+05,-1.2274e+06
3.6458e+05,-8.8018e+05,0.27341,1.6343,5.1559e+05,-1.2448e+06
3.6974e+05,-8.9262e+05,-1.9803,-2.1183,5.2288e+05,-1.2624e+06
3.7497e+05,-9.0525e+05,-2.4543,-2.5719,5.3029e+05,-1.2802e+06
3.8027e+05,-9.1805e+05,2.6103,-1.9236,5.3778e+05,-1.2983e+06
3.8565e+05,-9.3103e+05,-5.0543,-3.3425,5.4539e+05,-1.3167e+06
3.911e+05,-9.442e+05,0.98251,-1.4666,5.531e+05,-1.3353e+06
3.9663e+05,-9.5755e+05,-3.5422,0.10141,5.6093e+05,-1.3542e+06
4.0224e+05,-9.711e+05,5.9988,3.3154,5.6885e+05,-1.3733e+06
4.0793e+05,-9.8483e+05,-3.2033,-1.818,5.769e+05,-1.3928e+06
4.137e+05,-9.9876e+05,2.8617,1.241,5.8506e+05,-1.4125e+06
4.1955e+05,-1.0129e+06,1.2477,0.23042,5.9332e+05,-1.4324e+06
4.2548e+05,-1.0272e+06,-7.1917,-5.1649,6.0173e+05,-1.4527e+06
4.315e+05,-1.0417e+06,3.2162,2.2696,6.1023e+05,-1.4732e+06
4.376e+05,-1.0565e+06,0.49942,-0.67501,6.1886e+05,-1.4941e+06
4.4379e+05,-1.0714e+06,-1.8891,-2.5257,6.2761e+05,-1.5152e+06
4.5007e+05,-1.0866e+06,-4.5695,-1.3968,6.3649e+05,-1.5366e+06
4.5643e+05,-1.1019e+06,-2.0972,2.6434,6.4549e+05,-1.5584e+06
4.6289e+05,-1.1175e+06,-1.2058,3.4513,6.5462e+05,-1.5804e+06
4.6943e+05,-1.1333e+06,-2.2093,3.7122,6.6388e+05,-1.6027e+06
4.7607e+05,-1.1493e+06,3.0406,8.0994,6.7326e+05,-1.6254e+06
4.828e+05,-1.1656e+06,-5.6497,3.2673,6.8279e+05,-1.6484e+06
4.8963e+05,-1.1821e+06,4.6468,-0.40794,6.9244e+05,-1.6717e+06
4.9656e+05,-1.1988e+06,0.95659,-1.3829,7.0224e+05,-1.6954e+06
5.0358e+05,-1.2157e+06,6.4758,-2.2001,7.1217e+05,-1.7193e+06
5.107e+05,-1.2329e+06,-2.4478,-0.016349,7.2224e+05,-1.7436e+06
5.1792e+05,-1.2504e+06,-2.9731,3.8584,7.3245e+05,-1.7683e+06
5.2525e+05,-1.2681e+06,-1.2878,-1.515,7.4281e+05,-1.7933e+06
5.3268e+05,-1.286e+06,-1.4969,0.37044,7.5332e+05,-1.8187e+06
5.4021e+05,-1.3042e+06,1.3929,-1.926,7.6397e+05,-1.8444e+06
5.4785e+05,-1.3226e+06,0.53049,-4.5404,7.7478e+05,-1.8705e+06
5.556e+05,-1.3413e+06,0.83174,-4.2814,7.8573e+05,-1.8969e+06
5.6345e+05,-1.3603e+06,-0.66265,0.86947,7.9684e+05,-1.9237e+06
5.7142e+05,-1.3795e+06,0.38244,3.5991,8.0811e+05,-1.9509e+06
5.795e+05,-1.399e+06,-0.39824,4.5656,8.1954e+05,-1.9785e+06
5.877e+05,-1.4188e+06,3.1673,1.3484,8.3113e+05,-2.0065e+06
5.9601e+05,-1.4389e+06,-0.98005,-0.00031586,8.4289e+05,-2.0349e+06
6.0444e+05,-1.4592e+06,0.50009,0.76753,8.5481e+05,-2.0637e+06
6.1299e+05,-1.4799e+06,3.7096,0.054137,8.669e+05,-2.0929e+06
6.2166e+05,-1.5008e+06,7.3366,1.2557,8.7915e+05,-2.1225e+06
6.3045e+05,-1.522e+06,1.2048,-3.217,8.9158e+05,-2.1525e+06
6.3936e+05,-1.5436e+06,-4.6379,-2.3623,9.0419e+05,-2.1829e+06
6.484e+05,-1.5654e+06,-4.3237,0.55764,9.1699e+05,-2.2138e+06
6.5757e+05,-1.5875e+06,4.4451,-1.0287,9.2995e+05,-2.2451e+06
6.6687e+05,-1.61e+06,-1.1765,-5.6755,9.431e+05,-2.2769e+06
6.7631e+05,-1.6327e+06,-0.45529,-0.51559,9.5644e+05,-2.3091e+06
6.8587e+05,-1.6558e+06,1.2568,-2.1496,9.6997e+05,-2.3417e+06
6.9557e+05,-1.6793e+06,-0.35472,-0.06222,9.8368e+05,-2.3748e+06
7.0541e+05,-1.703e+06,0.56621,-2.1132,9.9759e+05,-2.4084e+06
7.1538e+05,-1.7271e+06,-5.744,-1.6011,1.0117e+06,-2.4425e+06
7.255e+05,-1.7515e+06,4.2126,3.1887,1.026e+06,-2.477e+06
7.3576e+05,-1.7763e+06,-1.858,-1.0744,1.0405e+06,-2.512e+06
7.4616e+05,-1.8014e+06,0.5915,-2.4693,1.0552e+06,-2.5476e+06
7.5672e+05,-1.8269e+06,-1.7963,-2.6541,1.0702e+06,-2.5836e+06
7.6742e+05,-1.8527e+06,0.11626,-0.51057,1.0853e+06,-2.6201e+06
7.7827e+05,-1.8789e+06,-5.3083,-1.0662,1.1006e+06,-2.6572e+06
7.8928e+05,-1.9055e+06,6.617,2.0694,1.1162e+06,-2.6948e+06
8.0044e+05,-1.9324e+06,0.78956,-1.1096,1.132e+06,-2.7329e+06
8.1176e+05,-1.9598e+06,1.7032,2.3189,1.148e+06,-2.7715e+06
8.2324e+05,-1.9875e+06,-2.7256,5.1791,1.1642e+06,-2.8107e+06
8.3488e+05,-2.0156e+06,-4.3805,-3.3912,1.1807e+06,-2.8505e+06
8.4669e+05,-2.0441e+06,-0.69468,1.0161,1.1974e+06,-2.8908e+06
8.5866e+05,-2.073e+06,1.1102,3.4571,1.2143e+06,-2.9317e+06
8.7081e+05,-2.1023e+06,-0.15251,-8.0558,1.2315e+06,-2.9731e+06
8.8312e+05,-2.132e+06,2.1056,-4.0294,1.2489e+06,-3.0152e+06
8.9561e+05,-2.1622e+06,-1.3845,1.7551,1.2666e+06,-3.0578e+06
9.0828e+05,-2.1928e+06,3.3097,3.0268,1.2845e+06,-3.101e+06
9.2112e+05,-2.2238e+06,-3.5781,1.9712,1.3027e+06,-3.1449e+06
9.3415e+05,-2.2552e+06,-2.1734,-1.2408,1.3211e+06,-3.1894e+06
9.4736e+05,-2.2871e+06,-5.0532,-2.4145,1.3398e+06,-3.2345e+06
9.6076e+05,-2.3195e+06,2.8161,-6.7377,1.3587e+06,-3.2802e+06
9.7434e+05,-2.3523e+06,2.7808,-3.3796,1.3779e+06,-3.3266e+06
9.8812e+05,-2.3855e+06,0.079223,-0.6986,1.3974e+06,-3.3737e+06
1.0021e+06,-2.4193e+06,1.3393,8.6237,1.4172e+06,-3.4214e+06
1.0163e+06,-2.4535e+06,6.0711,0.17629,1.4372e+06,-3.4698e+06
1.0306e+06,-2.4882e+06,2.8035,-1.1186,1.4575e+06,-3.5188e+06
1.0452e+06,-2.5234e+06,-1.4548,6.2164,1.4782e+06,-3.5686e+06
1.06e+06,-2.5591e+06,-6.5178,1.9729,1.4991e+06,-3.6191e+06
1.075e+06,-2.5953e+06,0.60086,1.0278,1.5203e+06,-3.6702e+06
1.0902e+06,-2.632e+06,0.52277,-2.8512,1.5418e+06,-3.7221e+06
1.1056e+06,-2.6692e+06,0.93832,-0.037336,1.5636e+06,-3.7748e+06
1.1212e+06,-2.7069e+06,-3.4792,-2.266,1.5857e+06,-3.8282e+06
1.1371e+06,-2.7452e+06,2.7176,-3.3284,1.6081e+06,-3.8823e+06
1.1532e+06,-2.784e+06,-0.46575,3.6587,1.6308e+06,-3.9372e+06
1.1695e+06,-2.8234e+06,-0.65201,-0.0564,1.6539e+06,-3.9929e+06
1.186e+06,-2.8633e+06,1.0894,-3.4105,1.6773e+06,-4.0494e+06
1.2028e+06,-2.9038e+06,0.98719,-2.7559,1.701e+06,-4.1066e+06
1.2198e+06,-2.9449e+06,-2.9513,3.7215,1.7251e+06,-4.1647e+06
1.2371e+06,-2.9865e+06,-2.3575,-5.5463,1.7495e+06,-4.2236e+06
1.2546e+06,-3.0288e+06,-8.3017,1.3221,1.7742e+06,-4.2833e+06
1.2723e+06,-3.0716e+06,3.2355,-5.1027,1.7993e+06,-4.3439e+06
1.2903e+06,-3.115e+06,-0.33344,-0.43983,1.8248e+06,-4.4053e+06
1.3085e+06,-3.1591e+06,5.5218,-0.75507,1.8506e+06,-4.4676e+06
1.327e+06,-3.2038e+06,0.50088,-3.7499,1.8767e+06,-4.5308e+06
1.3458e+06,-3.2491e+06,1.3798,-4.5141,1.9033e+06,-4.5949e+06
1.3648e+06,-3.295e+06,0.21189,0.1898,1.9302e+06,-4.6599e+06
1.3841e+06,-3.3416e+06,-3.624,-1.6101,1.9575e+06,-4.7258e+06
1.4037e+06,-3.3889e+06,-1.908,1.2472,1.9852e+06,-4.7926e+06
1.4236e+06,-3.4368e+06,6.0725,-1.1442,2.0132e+06,-4.8604e+06
1.4437e+06,-3.4854e+06,1.7354,-0.66122,2.0417e+06,-4.9291e+06
1.4641e+06,-3.5347e+06,-2.198,1.8884,2.0706e+06,-4.9988e+06
1.4848e+06,-3.5847e+06,-3.2055,0.117,2.0999e+06,-5.0695e+06
1.5058e+06,-3.6354e+06,2.2893,-2.1268,2.1296e+06,-5.1412e+06
1.5271e+06,-3.6868e+06,-3.1165,-2.2806,2.1597e+06,-5.2139e+06
1.5487e+06,-3.7389e+06,-3.2419,3.5982,2.1902e+06,-5.2877e+06
1.5706e+06,-3.7918e+06,0.33823,-2.0914,2.2212e+06,-5.3625e+06
1.5928e+06,-3.8454e+06,5.4923,-5.4043,2.2526e+06,-5.4383e+06
1.6154e+06,-3.8998e+06,0.80741,1.7153,2.2845e+06,-5.5152e+06
1.6382e+06,-3.955e+06,0.2355,0.4297,2.3168e+06,-5.5932e+06
1.6614e+06,-4.0109e+06,-0.15631,-2.602,2.3495e+06,-5.6723e+06
1.6849e+06,-4.0676e+06,-1.9005,-5.0553,2.3828e+06,-5.7525e+06
1.7087e+06,-4.1252e+06,0.28636,6.454,2.4165e+06,-5.8339e+06
1.7329e+06,-4.1835e+06,-4.2627,4.0077,2.4506e+06,-5.9164e+06
1.7574e+06,-4.2427e+06,2.3193,4.1689,2.4853e+06,-6e+06
1.7822e+06,-4.3027e+06,-3.111,-3.3338,2.5204e+06,-6.0849e+06
1.8074e+06,-4.3635e+06,4.739,0.34195,2.5561e+06,-6.1709e+06
1.833e+06,-4.4252e+06,1.6404,-0.40943,2.5922e+06,-6.2582e+06
1.8589e+06,-4.4878e+06,-0.2495,0.33203,2.6289e+06,-6.3467e+06
1.8852e+06,-4.5513e+06,-3.0354,1.491,2.6661e+06,-6.4365e+06
1.9119e+06,-4.6156e+06,1.8721,-0.52028,2.7038e+06,-6.5275e+06
1.9389e+06,-4.6809e+06,-0.28249,-1.1139,2.742e+06,-6.6198e+06
1.9663e+06,-4.7471e+06,-4.0392,0.78253,2.7808e+06,-6.7134e+06
1.9941e+06,-4.8142e+06,1.7347,-0.59124,2.8201e+06,-6.8084e+06
2.0223e+06,-4.8823e+06,-1.4197,0.27178,2.86e+06,-6.9047e+06
2.0509e+06,-4.9514e+06,6.2787,-0.69093,2.9005e+06,-7.0023e+06
2.0799e+06,-5.0214e+06,6.7834,-0.15567,2.9415e+06,-7.1013e+06
2.1093e+06,-5.0924e+06,4.0813,7.3499,2.9831e+06,-7.2018e+06
2.1392e+06,-5.1644e+06,-0.74095,-2.5313,3.0253e+06,-7.3036e+06
2.1694e+06,-5.2375e+06,3.6904,2.451,3.068e+06,-7.4069e+06
2.2001e+06,-5.3115e+06,-2.6514,-2.4415,3.1114e+06,-7.5116e+06
2.2312e+06,-5.3866e+06,-2.2252,1.6061,3.1554e+06,-7.6179e+06
2.2628e+06,-5.4628e+06,0.13341,-6.7548,3.2e+06,-7.7256e+06
2.2948e+06,-5.5401e+06,-0.67251,5.5265,3.2453e+06,-7.8349e+06
2.3272e+06,-5.6184e+06,6.3336,-0.18524,3.2912e+06,-7.9457e+06
2.3601e+06,-5.6979e+06,-4.8095,-4.5336,3.3377e+06,-8.058e+06
2.3935e+06,-5.7785e+06,1.0888,-0.030861,3.3849e+06,-8.172e+06
2.4274e+06,-5.8602e+06,-5.0341,-0.79373,3.4328e+06,-8.2876e+06
2.4617e+06,-5.9431e+06,-3.2973,2.4996,3.4814e+06,-8.4048e+06
2.4965e+06,-6.0271e+06,6.1077,0.67627,3.5306e+06,-8.5236e+06
2.5318e+06,-6.1123e+06,2.446,-1.0903,3.5805e+06,-8.6442e+06
2.5676e+06,-6.1988e+06,0.49506,2.3622,3.6312e+06,-8.7664e+06
2.6039e+06,-6.2865e+06,4.7142,-3.5615,3.6825e+06,-8.8904e+06
2.6408e+06,-6.3754e+06,1.7902,-1.4317,3.7346e+06,-9.0161e+06
2.6781e+06,-6.4655e+06,-7.5859,-0.62056,3.7874e+06,-9.1436e+06
2.716e+06,-6.557e+06,-5.8353,2.0186,3.841e+06,-9.2729e+06
2.7544e+06,-6.6497e+06,-2.7119,-0.66973,3.8953e+06,-9.4041e+06
2.7933e+06,-6.7437e+06,0.92089,0.1994,3.9504e+06,-9.5371e+06
2.8328e+06,-6.8391e+06,3.4035,-0.34801,4.0062e+06,-9.6719e+06
2.8729e+06,-6.9358e+06,-1.6928,4.3228,4.0629e+06,-9.8087e+06
2.9135e+06,-7.0339e+06,-0.18427,1.866,4.1204e+06,-9.9474e+06
2.9547e+06,-7.1334e+06,-3.4195,-4.1499,4.1786e+06,-1.0088e+07
2.9965e+06,-7.2343e+06,-2.9467,-2.6642,4.2377e+06,-1.0231e+07
3.0389e+06,-7.3366e+06,4.1085,-3.3306,4.2977e+06,-1.0375e+07
3.0819e+06,-7.4403e+06,0.8921,5.4873,4.3584e+06,-1.0522e+07
3.1255e+06,-7.5455e+06,3.083,-1.3521,4.4201e+06,-1.0671e+07
3.1697e+06,-7.6523e+06,8.4823,-3.339,4.4826e+06,-1.0822e+07
3.2145e+06,-7.7605e+06,0.52531,2.9623,4.546e+06,-1.0975e+07
3.26e+06,-7.8702e+06,5.7337,-2.4607,4.6103e+06,-1.113e+07
3.3061e+06,-7.9815e+06,-0.32867,0.16276,4.6755e+06,-1.1288e+07
3.3528e+06,-8.0944e+06,2.9185,-0.72703,4.7416e+06,-1.1447e+07
3.4002e+06,-8.2089e+06,-0.98974,2.7298,4.8086e+06,-1.1609e+07
3.4483e+06,-8.325e+06,-3.4253,-2.3209,4.8766e+06,-1.1773e+07
3.4971e+06,-8.4427e+06,-6.2859,-0.033196,4.9456e+06,-1.194e+07
3.5465e+06,-8.5621e+06,1.8076,1.7491,5.0156e+06,-1.2109e+07
3.5967e+06,-8.6832e+06,-2.017,3.6128,5.0865e+06,-1.228e+07
3.6476e+06,-8.806e+06,-3.8508,-2.408,5.1584e+06,-1.2454e+07
3.6991e+06,-8.9305e+06,1.0831,0.32362,5.2314e+06,-1.263e+07
3.7515e+06,-9.0568e+06,-1.8798,-4.4615,5.3054e+06,-1.2808e+07
3.8045e+06,-9.1849e+06,-3.6271,4.8654,5.3804e+06,-1.2989e+07
3.8583e+06,-9.3148e+06,2.605,4.6019,5.4565e+06,-1.3173e+07
3.9129e+06,-9.4465e+06,0.8875,-2.4106,5.5336e+06,-1.3359e+07
3.9682e+06,-9.5801e+06,-0.58195,3.1336,5.6119e+06,-1.3548e+07
4.0243e+06,-9.7156e+06,1.3051,0.45226,5.6913e+06,-1.374e+07
4.0812e+06,-9.853e+06,-1.5562,0.3738,5.7717e+06,-1.3934e+07
4.139e+06,-9.9923e+06,-2.1087,2.1181,5.8534e+06,-1.4131e+07
4.1975e+06,-1.0134e+07,1.1279,0.73242,5.9362e+06,-1.4331e+07
4.2569e+06,-1.0277e+07,-0.85725,-0.093864,6.0201e+06,-1.4534e+07
4.3171e+06,-1.0422e+07,1.5725,-2.7595,6.1052e+06,-1.4739e+07
4.3781e+06,-1.057e+07,-4.0245,-3.0129,6.1916e+06,-1.4948e+07
4.44e+06,-1.0719e+07,0.94571,-0.15906,6.2791e+06,-1.5159e+07
4.5028e+06,-1.0871e+07,-4.4736,4.8627,6.368e+06,-1.5374e+07
4.5665e+06,-1.1025e+07,3.1974,-0.36273,6.458e+06,-1.5591e+07
4.6311e+06,-1.118e+07,-4.3623,6.448,6.5493e+06,-1.5811e+07
4.6966e+06,-1.1339e+07,2.4396,-0.41463,6.642e+06,-1.6035e+07
4.763e+06,-1.1499e+07,-2.521,-0.86337,6.7359e+06,-1.6262e+07
4.8303e+06,-1.1661e+07,-3.1783,2.6622,6.8311e+06,-1.6492e+07
4.8987e+06,-1.1826e+07,-3.3095,0.75517,6.9278e+06,-1.6725e+07
4.9679e+06,-1.1994e+07,0.55562,-2.734,7.0257e+06,-1.6962e+07
5.0382e+06,-1.2163e+07,-1.0217,-2.6455,7.1251e+06,-1.7201e+07
5.1094e+06,-1.2335e+07,-2.8002,-0.12022,7.2259e+06,-1.7445e+07
5.1817e+06,-1.251e+07,1.1131,3.1843,7.328e+06,-1.7691e+07
5.255e+06,-1.2687e+07,0.41866,6.2177,7.4317e+06,-1.7942e+07
5.3293e+06,-1.2866e+07,-4.4937,-3.2945,7.5368e+06,-1.8195e+07
5.4047e+06,-1.3048e+07,4.4402,-1.5665,7.6434e+06,-1.8453e+07
5.4811e+06,-1.3233e+07,-5.6399,-1.9879,7.7515e+06,-1.8714e+07
5.5586e+06,-1.342e+07,-0.56809,1.542,7.8611e+06,-1.8978e+07
5.6372e+06,-1.3609e+07,-2.1818,0.31197,7.9722e+06,-1.9247e+07
5.717e+06,-1.3802e+07,1.5574,-0.85868,8.085e+06,-1.9519e+07
5.7978e+06,-1.3997e+07,0.02131,1.2736,8.1993e+06,-1.9795e+07
5.8798e+06,-1.4195e+07,0.97796,-5.3213,8.3153e+06,-2.0075e+07
5.9629e+06,-1.4396e+07,5.4319,-5.1147,8.4329e+06,-2.0359e+07
6.0473e+06,-1.4599e+07,-0.82868,-5.6315,8.5521e+06,-2.0647e+07
6.1328e+06,-1.4806e+07,-5.8726,-2.3175,8.6731e+06,-2.0939e+07
6.2195e+06,-1.5015e+07,1.6831,2.4452,8.7957e+06,-2.1235e+07
6.3075e+06,-1.5228e+07,-1.434,-1.9916,8.9201e+06,-2.1535e+07
6.3967e+06,-1.5443e+07,-2.6077,-3.2069,9.0463e+06,-2.184e+07
