-14044,33905,0.22275,-2.1157,-19861,47951
-14243,34385,-0.90573,0.60173,-20145,48627
-14444,34871,-2.1892,1.0245,-20427,49312
-14648,35364,0.87394,-1.1664,-20717,50013
-14855,35864,-2.3442,-1.1914,-21008,50721
-15066,36371,-0.40605,0.58316,-21307,51435
-15279,36886,0.10411,-0.11862,-21610,52164
-15495,37407,-1.8184,0.89019,-21911,52902
-15714,37936,0.91159,-0.082943,-22223,53647
-15936,38473,0.016724,-1.7449,-22537,54409
-16161,39017,-1.5837,-1.4014,-22853,55178
-16390,39569,1.5436,-0.16484,-23180,55958
-16622,40128,-0.51174,-0.13978,-23506,56749
-16857,40696,-0.0238,-0.71345,-23840,57552
-17095,41271,0.19754,1.1719,-24175,58367
-17337,41855,2.0592,1.6052,-24517,59193
-17582,42447,0.35161,-0.2873,-24863,60028
-17831,43047,0.34972,-1.1502,-25219,60877
-18083,43656,-1.8886,-1.013,-25573,61739
-18339,44273,0.054289,-0.062292,-25935,62613
-18598,44899,0.12099,1.5272,-26301,63498
-18861,45534,0.98391,0.53835,-26676,64396
-19128,46178,-1.6692,1.1868,-27050,65306
-19398,46831,0.0060053,-1.3369,-27432,66231
-19673,47494,0.3576,0.13474,-27822,67165
-19951,48165,-1.1849,-0.065599,-28214,68117
-20233,48847,-0.68823,0.87114,-28613,69082
-20519,49537,-0.25708,0.76864,-29019,70057
-20809,50238,0.78232,1.1965,-29431,71045
-21104,50948,-2.1883,-0.51747,-29844,72052
-21402,51669,1.8282,1.8896,-30268,73073
-21705,52400,-2.0577,0.31004,-30695,74104
-22012,53141,-0.16573,-0.14462,-31129,75154
-22323,53892,-0.7259,1.5675,-31571,76215
-22639,54654,-0.55011,-0.68937,-32015,77295
-22959,55427,0.50512,1.3016,-32468,78385
-23283,56211,0.83152,-0.93153,-32929,79495
-23613,57006,-0.83569,0.73725,-33393,80619
-23947,57812,-0.29856,0.31221,-33863,81760
-24285,58630,1.746,-0.83901,-34346,82915
-24629,59459,-2.3526,-1.7144,-34830,84088
-24977,60300,1.407,0.37992,-35324,85280
-25330,61153,-2.0139,1.6442,-35821,86483
-25689,62018,0.90075,0.78821,-36329,87708
-26052,62895,0.15541,1.0342,-36843,88948
-26420,63784,-1.5997,0.71237,-37364,90204
-26794,64686,0.59551,0.59008,-37894,91482
-27173,65601,-2.2643,0.23588,-38430,92771
-27557,66529,-1.1416,-1.2268,-38971,94086
-27947,67470,1.4519,0.080118,-39525,95414
-28342,68424,-1.9375,-2.4413,-40082,96765
-28743,69391,0.82364,0.031863,-40650,98134
-29149,70373,-0.81292,0.39506,-41223,99526
-29562,71368,-0.82493,2.0972,-41806,1.0093e+05
-29980,72377,0.95769,-1.56,-42398,1.0236e+05
-30404,73401,-0.80791,0.37369,-42998,1.038e+05
-30834,74439,-0.18431,-1.2261,-43604,1.0527e+05
-31270,75492,0.093063,-1.2728,-44223,1.0676e+05
-31712,76559,-0.025919,1.3452,-44846,1.0827e+05
-32160,77642,0.46527,0.66729,-45482,1.098e+05
-32615,78740,-0.057729,0.46798,-46126,1.1135e+05
-33076,79854,-0.82682,-0.74952,-46775,1.1293e+05
-33544,80983,1.329,0.0019736,-47441,1.1452e+05
-34019,82128,-1.0619,-0.23769,-48109,1.1615e+05
-34500,83290,-0.65797,1.1184,-48792,1.1779e+05
-34988,84467,-0.89989,0.59749,-49477,1.1946e+05
-35482,85662,2.2295,-0.38237,-50179,1.2115e+05
-35984,86873,-0.0026572,0.29721,-50890,1.2286e+05
-36493,88102,-0.95482,-0.45011,-51608,1.246e+05
-37009,89348,0.62114,0.28653,-52338,1.2636e+05
-37533,90612,-0.012939,-0.80897,-53079,1.2815e+05
-38063,91893,0.0039394,0.60772,-53830,1.2996e+05
-38602,93193,-0.065788,-0.54579,-54591,1.3179e+05
-39148,94511,0.40267,0.39539,-55364,1.3366e+05
-39701,95847,-0.34451,-0.21853,-56147,1.3555e+05
-40263,97203,0.16998,-1.4719,-56940,1.3747e+05
-40832,98577,0.14678,-0.50379,-57746,1.3941e+05
-41410,99971,0.13048,2.5938,-58562,1.4138e+05
-41995,1.0139e+05,0.048096,-0.66201,-59390,1.4338e+05
-42589,1.0282e+05,0.70281,0.8131,-60228,1.4541e+05
-43191,1.0427e+05,1.0503,-1.412,-61080,1.4746e+05
-43802,1.0575e+05,0.92966,-0.60429,-61945,1.4955e+05
-44422,1.0724e+05,-0.32379,-0.42179,-62822,1.5166e+05
-45050,1.0876e+05,0.47308,-1.7768,-63711,1.5381e+05
-45687,1.103e+05,-0.87259,-0.80558,-64610,1.5599e+05
-46333,1.1186e+05,0.026798,0.010705,-65524,1.5819e+05
-46988,1.1344e+05,0.36527,-1.2062,-66452,1.6043e+05
-47653,1.1504e+05,-1.5551,0.80934,-67390,1.627e+05
-48327,1.1667e+05,0.56167,-0.13287,-68345,1.65e+05
-49010,1.1832e+05,-1.6357,0.31273,-69311,1.6733e+05
-49703,1.1999e+05,-1.4526,-0.53382,-70292,1.697e+05
-50406,1.2169e+05,-1.385,1.7371,-71284,1.721e+05
-51119,1.2341e+05,0.34937,1.2569,-72293,1.7453e+05
-51842,1.2516e+05,0.54874,-0.95578,-73316,1.77e+05
-52575,1.2693e+05,0.3881,-1.0001,-74354,1.795e+05
-53319,1.2872e+05,-0.94053,-1.2656,-75405,1.8204e+05
-54073,1.3054e+05,-0.28564,1.449,-76470,1.8462e+05
-54837,1.3239e+05,0.4699,0.24924,-77551,1.8723e+05
-55613,1.3426e+05,1.1918,-0.65194,-78647,1.8988e+05
-56399,1.3616e+05,0.49967,-0.36819,-79760,1.9256e+05
-57197,1.3809e+05,-0.12124,0.45873,-80888,1.9528e+05
-58006,1.4004e+05,-0.68503,0.14333,-82035,1.9804e+05
-58826,1.4202e+05,-1.9295,-1.4271,-83192,2.0084e+05
-59658,1.4403e+05,0.45949,-0.24284,-84372,2.0368e+05
-60502,1.4606e+05,-1.682,0.68558,-85562,2.0657e+05
-61357,1.4813e+05,-0.29234,0.58435,-86771,2.0949e+05
-62225,1.5022e+05,0.42126,-0.92435,-87998,2.1245e+05
-63105,1.5235e+05,1.6751,-1.1231,-89244,2.1545e+05
-63998,1.545e+05,-0.27444,-0.81723,-90507,2.185e+05
-64903,1.5669e+05,-0.56488,-0.17287,-91786,2.2159e+05
-65821,1.589e+05,0.6694,-0.1622,-93085,2.2472e+05
-66751,1.6115e+05,-0.37971,-0.31741,-94401,2.279e+05
-67695,1.6343e+05,0.61748,-0.62555,-95736,2.3112e+05
-68653,1.6574e+05,-0.56425,-2.7378,-97087,2.3439e+05
-69624,1.6809e+05,1.4771,-0.87114,-98462,2.3771e+05
-70608,1.7046e+05,0.43929,0.26574,-99856,2.4107e+05
-71607,1.7287e+05,0.038106,-0.44888,-1.0127e+05,2.4448e+05
-72619,1.7532e+05,1.527,-0.46765,-1.027e+05,2.4794e+05
-73646,1.778e+05,0.36788,-0.575,-1.0415e+05,2.5145e+05
-74688,1.8031e+05,0.83541,0.85033,-1.0562e+05,2.55e+05
-75744,1.8286e+05,0.80922,-0.97918,-1.0712e+05,2.5861e+05
-76815,1.8545e+05,-0.26426,-0.86915,-1.0863e+05,2.6226e+05
-77902,1.8807e+05,0.45669,-0.7998,-1.1017e+05,2.6597e+05
-79003,1.9073e+05,-0.60749,0.77389,-1.1173e+05,2.6973e+05
-80121,1.9343e+05,-0.99111,1.0887,-1.1331e+05,2.7355e+05
-81254,1.9616e+05,0.93788,-0.34174,-1.1491e+05,2.7742e+05
-82403,1.9894e+05,-1.8263,-0.38672,-1.1654e+05,2.8134e+05
-83568,2.0175e+05,0.62799,1.7335,-1.1818e+05,2.8532e+05
-84750,2.046e+05,0.48665,-0.13143,-1.1985e+05,2.8936e+05
-85949,2.075e+05,0.35609,1.8235,-1.2155e+05,2.9345e+05
-87164,2.1043e+05,-0.26713,1.1184,-1.2327e+05,2.976e+05
-88397,2.1341e+05,0.67265,0.48577,-1.2501e+05,3.0181e+05
-89647,2.1643e+05,-0.078288,0.8536,-1.2678e+05,3.0607e+05
-90915,2.1949e+05,0.42777,0.49322,-1.2857e+05,3.104e+05
-92200,2.2259e+05,-0.083789,1.4936,-1.3039e+05,3.1479e+05
-93504,2.2574e+05,-0.15679,0.75892,-1.3224e+05,3.1924e+05
-94827,2.2893e+05,-0.39967,0.11249,-1.341e+05,3.2376e+05
-96168,2.3217e+05,-0.22309,-0.044518,-1.36e+05,3.2834e+05
-97528,2.3545e+05,0.38206,-0.59111,-1.3792e+05,3.3298e+05
-98907,2.3878e+05,0.34662,-0.041692,-1.3988e+05,3.3769e+05
-1.0031e+05,2.4216e+05,0.65029,-0.064163,-1.4185e+05,3.4247e+05
-1.0172e+05,2.4558e+05,1.2606,0.36452,-1.4386e+05,3.4731e+05
-1.0316e+05,2.4906e+05,-0.40843,-1.0534,-1.4589e+05,3.5222e+05
-1.0462e+05,2.5258e+05,0.16408,-2.2478,-1.4796e+05,3.5721e+05
-1.061e+05,2.5615e+05,0.35427,2.8245,-1.5005e+05,3.6225e+05
-1.076e+05,2.5977e+05,-1.4958,-0.4916,-1.5217e+05,3.6738e+05
-1.0912e+05,2.6345e+05,0.097177,1.4426,-1.5432e+05,3.7257e+05
-1.1067e+05,2.6717e+05,-0.059104,0.48338,-1.5651e+05,3.7784e+05
-1.1223e+05,2.7095e+05,-0.87919,0.10721,-1.5872e+05,3.8319e+05
-1.1382e+05,2.7478e+05,1.8153,1.2393,-1.6097e+05,3.886e+05
-1.1543e+05,2.7867e+05,-2.328,0.34633,-1.6324e+05,3.941e+05
-1.1706e+05,2.8261e+05,-0.19038,-0.1194,-1.6555e+05,3.9967e+05
-1.1872e+05,2.8661e+05,1.5239,-1.9163,-1.6789e+05,4.0532e+05
-1.204e+05,2.9066e+05,-1.7264,-0.26579,-1.7027e+05,4.1105e+05
-1.221e+05,2.9477e+05,-0.51296,-1.7413,-1.7267e+05,4.1687e+05
-1.2382e+05,2.9894e+05,-0.1454,0.28845,-1.7511e+05,4.2277e+05
-1.2558e+05,3.0317e+05,-0.27379,1.4643,-1.7759e+05,4.2874e+05
-1.2735e+05,3.0745e+05,1.0508,1.0278,-1.801e+05,4.3481e+05
-1.2915e+05,3.118e+05,-0.91802,0.92856,-1.8265e+05,4.4096e+05
-1.3098e+05,3.1621e+05,0.15395,-0.62838,-1.8523e+05,4.4719e+05
-1.3283e+05,3.2068e+05,0.1202,-0.262,-1.8785e+05,4.5351e+05
-1.3471e+05,3.2522e+05,0.11832,-1.2888,-1.9051e+05,4.5993e+05
-1.3662e+05,3.2982e+05,2.8077,-0.2624,-1.932e+05,4.6644e+05
-1.3855e+05,3.3448e+05,-0.53816,0.54144,-1.9593e+05,4.7303e+05
-1.4051e+05,3.3921e+05,1.4985,-2.1504,-1.9871e+05,4.7972e+05
-1.4249e+05,3.4401e+05,-0.13901,-1.2083,-2.0152e+05,4.865e+05
-1.4451e+05,3.4888e+05,0.82448,-0.84774,-2.0436e+05,4.9339e+05
-1.4655e+05,3.5381e+05,2.2059,-1.3705,-2.0726e+05,5.0036e+05
-1.4863e+05,3.5881e+05,-0.29401,0.75306,-2.1019e+05,5.0744e+05
-1.5073e+05,3.6389e+05,0.51243,0.48152,-2.1316e+05,5.1461e+05
-1.5286e+05,3.6903e+05,-1.4106,-1.5827,-2.1617e+05,5.2189e+05
-1.5502e+05,3.7425e+05,1.9158,1.7253,-2.1923e+05,5.2927e+05
-1.5721e+05,3.7955e+05,2.0609,-2.2675,-2.2233e+05,5.3676e+05
-1.5944e+05,3.8491e+05,-1.7997,-2.3975,-2.2548e+05,5.4435e+05
-1.6169e+05,3.9036e+05,0.51624,-0.27589,-2.2866e+05,5.5205e+05
-1.6398e+05,3.9588e+05,1.2018,0.25239,-2.319e+05,5.5985e+05
-1.663e+05,4.0148e+05,1.3393,-0.28223,-2.3518e+05,5.6777e+05
-1.6865e+05,4.0715e+05,0.64674,-0.25341,-2.385e+05,5.758e+05
-1.7103e+05,4.1291e+05,-0.16805,0.26368,-2.4188e+05,5.8394e+05
-1.7345e+05,4.1875e+05,0.34668,-0.5301,-2.453e+05,5.922e+05
-1.7591e+05,4.2467e+05,-0.94937,0.61326,-2.4877e+05,6.0058e+05
-1.7839e+05,4.3068e+05,0.25906,1.2132,-2.5228e+05,6.0907e+05
-1.8092e+05,4.3677e+05,0.68166,1.2546,-2.5585e+05,6.1769e+05
-1.8347e+05,4.4295e+05,-0.31669,1.8548,-2.5947e+05,6.2642e+05
-1.8607e+05,4.4921e+05,-0.0058531,-0.7856,-2.6314e+05,6.3528e+05
-1.887e+05,4.5556e+05,-0.15463,0.85082,-2.6686e+05,6.4426e+05
-1.9137e+05,4.6201e+05,-0.46282,1.2941,-2.7064e+05,6.5338e+05
-1.9408e+05,4.6854e+05,0.57187,0.16682,-2.7447e+05,6.6262e+05
-1.9682e+05,4.7517e+05,-1.5256,-0.031791,-2.7835e+05,6.7199e+05
-1.996e+05,4.8189e+05,-1.4998,1.0911,-2.8228e+05,6.8149e+05
-2.0243e+05,4.887e+05,-1.9159,-0.80228,-2.8627e+05,6.9113e+05
-2.0529e+05,4.9561e+05,0.067176,0.97488,-2.9032e+05,7.009e+05
-2.0819e+05,5.0262e+05,-1.1615,3.4151,-2.9443e+05,7.1081e+05
-2.1114e+05,5.0973e+05,-0.45989,-1.4547,-2.9859e+05,7.2087e+05
-2.1412e+05,5.1694e+05,1.3146,0.87254,-3.0282e+05,7.3106e+05
-2.1715e+05,5.2425e+05,-1.0911,-0.65747,-3.071e+05,7.414e+05
-2.2022e+05,5.3166e+05,-0.60733,-0.057361,-3.1144e+05,7.5189e+05
-2.2334e+05,5.3918e+05,-1.0875,2.3011,-3.1585e+05,7.6252e+05
-2.2649e+05,5.4681e+05,-0.75517,-1.7954,-3.2031e+05,7.733e+05
-2.297e+05,5.5454e+05,0.21407,0.70452,-3.2484e+05,7.8424e+05
-2.3295e+05,5.6238e+05,1.9874,1.2511,-3.2944e+05,7.9532e+05
-2.3624e+05,5.7033e+05,0.088939,-1.8594,-3.341e+05,8.0657e+05
-2.3958e+05,5.784e+05,-1.1457,-0.016123,-3.3882e+05,8.1798e+05
-2.4297e+05,5.8658e+05,-0.32779,-0.8487,-3.4361e+05,8.2955e+05
-2.4641e+05,5.9488e+05,0.11691,0.68855,-3.4847e+05,8.4128e+05
-2.4989e+05,6.0329e+05,0.12518,1.0576,-3.534e+05,8.5318e+05
-2.5342e+05,6.1182e+05,-1.1979,0.7514,-3.584e+05,8.6524e+05
-2.5701e+05,6.2047e+05,-0.85489,-0.70961,-3.6346e+05,8.7748e+05
-2.6064e+05,6.2925e+05,-0.062999,-1.5164,-3.686e+05,8.8989e+05
-2.6433e+05,6.3815e+05,0.36433,-0.65367,-3.7382e+05,9.0248e+05
-2.6807e+05,6.4717e+05,-0.68207,1.0423,-3.791e+05,9.1524e+05
-2.7186e+05,6.5632e+05,1.3174,0.57451,-3.8447e+05,9.2818e+05
-2.757e+05,6.6561e+05,-1.1393,1.5488,-3.899e+05,9.4131e+05
-2.796e+05,6.7502e+05,0.54082,-0.18218,-3.9542e+05,9.5462e+05
-2.8356e+05,6.8456e+05,-0.86849,-0.77622,-4.0101e+05,9.6812e+05
-2.8757e+05,6.9425e+05,2.6087,-0.56819,-4.0668e+05,9.8181e+05
-2.9163e+05,7.0406e+05,0.27186,-0.85017,-4.1243e+05,9.957e+05
-2.9576e+05,7.1402e+05,0.73171,0.060743,-4.1826e+05,1.0098e+06
-2.9994e+05,7.2412e+05,-0.19832,0.045259,-4.2418e+05,1.0241e+06
-3.0418e+05,7.3436e+05,-0.68834,0.69422,-4.3018e+05,1.0385e+06
-3.0848e+05,7.4474e+05,-0.5543,-0.48312,-4.3626e+05,1.0532e+06
-3.1285e+05,7.5528e+05,0.80184,0.698,-4.4243e+05,1.0681e+06
-3.1727e+05,7.6596e+05,-0.62463,0.1315,-4.4869e+05,1.0832e+06
-3.2176e+05,7.7679e+05,-0.3099,-0.043158,-4.5503e+05,1.0985e+06
-3.2631e+05,7.8778e+05,1.607,-0.76289,-4.6147e+05,1.1141e+06
-3.3092e+05,7.9892e+05,0.79461,0.61818,-4.68e+05,1.1298e+06
-3.356e+05,8.1022e+05,-0.24642,2.093,-4.7462e+05,1.1458e+06
-3.4035e+05,8.2167e+05,-1.2605,-0.52808,-4.8133e+05,1.162e+06
-3.4516e+05,8.3329e+05,-0.75102,0.041876,-4.8813e+05,1.1785e+06
-3.5004e+05,8.4508e+05,0.52639,-0.64992,-4.9504e+05,1.1951e+06
-3.5499e+05,8.5703e+05,-0.51729,-0.18229,-5.0204e+05,1.212e+06
-3.6001e+05,8.6915e+05,1.3996,-0.16377,-5.0914e+05,1.2292e+06
-3.651e+05,8.8144e+05,-0.84811,-0.74601,-5.1633e+05,1.2465e+06
-3.7027e+05,8.9391e+05,0.59108,-0.85685,-5.2364e+05,1.2642e+06
-3.755e+05,9.0655e+05,0.38795,0.86689,-5.3104e+05,1.2821e+06
-3.8082e+05,9.1937e+05,0.72011,0.44398,-5.3855e+05,1.3002e+06
-3.862e+05,9.3237e+05,0.589,1.6589,-5.4617e+05,1.3186e+06
-3.9166e+05,9.4556e+05,2.2034,-0.44876,-5.539e+05,1.3372e+06
-3.972e+05,9.5893e+05,-2.2466,-0.11157,-5.6173e+05,1.3561e+06
-4.0282e+05,9.7249e+05,-1.2072,2.0491,-5.6967e+05,1.3753e+06
-4.0852e+05,9.8624e+05,-0.54923,-0.58194,-5.7773e+05,1.3948e+06
-4.1429e+05,1.0002e+06,-0.31898,-0.15165,-5.859e+05,1.4145e+06
-4.2015e+05,1.0143e+06,0.93014,-0.20385,-5.9418e+05,1.4345e+06
-4.2609e+05,1.0287e+06,1.1167,2.0446,-6.0259e+05,1.4548e+06
-4.3212e+05,1.0432e+06,-0.31389,0.72772,-6.1111e+05,1.4753e+06
-4.3823e+05,1.058e+06,-1.4597,0.92119,-6.1975e+05,1.4962e+06
-4.4443e+05,1.0729e+06,0.78034,0.15411,-6.2851e+05,1.5174e+06
-4.5071e+05,1.0881e+06,1.5246,0.81382,-6.374e+05,1.5388e+06
-4.5709e+05,1.1035e+06,-0.1582,-1.0017,-6.4642e+05,1.5606e+06
-4.6355e+05,1.1191e+06,-0.050216,1.0758,-6.5556e+05,1.5827e+06
-4.7011e+05,1.1349e+06,0.25092,-1.5441,-6.6483e+05,1.605e+06
-4.7676e+05,1.151e+06,1.7267,2.3663,-6.7423e+05,1.6277e+06
-4.835e+05,1.1673e+06,0.020161,0.53202,-6.8377e+05,1.6508e+06
-4.9034e+05,1.1838e+06,0.7958,-0.33241,-6.9344e+05,1.6741e+06
-4.9727e+05,1.2005e+06,-1.4434,1.124,-7.0325e+05,1.6978e+06
-5.043e+05,1.2175e+06,0.68955,-2.1945,-7.1319e+05,1.7218e+06
-5.1143e+05,1.2347e+06,0.15572,-1.8413,-7.2328e+05,1.7461e+06
-5.1867e+05,1.2522e+06,-0.51525,-0.81278,-7.335e+05,1.7708e+06
-5.26e+05,1.2699e+06,0.12985,-0.16958,-7.4388e+05,1.7959e+06
-5.3344e+05,1.2878e+06,0.24953,-0.67617,-7.544e+05,1.8213e+06
-5.4098e+05,1.3061e+06,-0.080187,2.3301,-7.6507e+05,1.847e+06
-5.4864e+05,1.3245e+06,-0.75262,0.19287,-7.7589e+05,1.8732e+06
-5.5639e+05,1.3433e+06,-0.0065968,-0.94154,-7.8686e+05,1.8996e+06
-5.6426e+05,1.3623e+06,0.30121,0.70482,-7.9799e+05,1.9265e+06
-5.7224e+05,1.3815e+06,1.6172,-0.90483,-8.0927e+05,1.9538e+06
-5.8034e+05,1.4011e+06,-0.88606,-0.39096,-8.2072e+05,1.9814e+06
-5.8854e+05,1.4209e+06,-0.22249,-0.018848,-8.3232e+05,2.0094e+06
-5.9687e+05,1.441e+06,0.84844,-0.45964,-8.4409e+05,2.0378e+06
-6.0531e+05,1.4613e+06,0.020657,-0.3353,-8.5603e+05,2.0666e+06
-6.1387e+05,1.482e+06,-1.0071,0.35538,-8.6814e+05,2.0959e+06
-6.2255e+05,1.503e+06,1.5423,-0.72435,-8.8042e+05,2.1255e+06
-6.3135e+05,1.5242e+06,1.5749,0.61885,-8.9287e+05,2.1556e+06
-6.4028e+05,1.5458e+06,-1.6753,-0.42593,-9.055e+05,2.1861e+06
-6.4934e+05,1.5676e+06,-0.19889,1.2049,-9.183e+05,2.217e+06
-6.5852e+05,1.5898e+06,-1.8863,0.48114,-9.3129e+05,2.2483e+06
-6.6783e+05,1.6123e+06,1.9808,-1.6726,-9.4446e+05,2.2801e+06
-6.7728e+05,1.6351e+06,-1.038,-0.25659,-9.5781e+05,2.3124e+06
-6.8685e+05,1.6582e+06,0.23504,-0.61406,-9.7136e+05,2.3451e+06
-6.9657e+05,1.6817e+06,0.057453,-0.35863,-9.8509e+05,2.3782e+06
-7.0642e+05,1.7054e+06,1.0614,-0.81511,-9.9903e+05,2.4119e+06
-7.1641e+05,1.7296e+06,-0.8722,-0.55523,-1.0132e+06,2.446e+06
-7.2654e+05,1.754e+06,0.86614,-1.5319,-1.0275e+06,2.4806e+06
-7.3682e+05,1.7788e+06,0.28416,2.1027,-1.042e+06,2.5156e+06
-7.4724e+05,1.804e+06,-0.67153,0.81522,-1.0568e+06,2.5512e+06
-7.578e+05,1.8295e+06,-2.1767,0.46846,-1.0717e+06,2.5873e+06
-7.6852e+05,1.8554e+06,-1.8369,0.10026,-1.0869e+06,2.6239e+06
-7.7939e+05,1.8816e+06,-0.076685,0.58429,-1.1022e+06,2.661e+06
-7.9041e+05,1.9082e+06,1.3011,0.051276,-1.1178e+06,2.6986e+06
-8.0159e+05,1.9352e+06,1.6994,-1.1883,-1.1336e+06,2.7368e+06
-8.1293e+05,1.9626e+06,0.10834,-0.017959,-1.1496e+06,2.7755e+06
-8.2442e+05,1.9903e+06,1.1131,-0.49073,-1.1659e+06,2.8148e+06
-8.3608e+05,2.0185e+06,-0.3285,-1.5479,-1.1824e+06,2.8546e+06
-8.4791e+05,2.047e+06,-0.84919,0.19525,-1.1991e+06,2.8949e+06
-8.599e+05,2.076e+06,0.68607,-1.659,-1.2161e+06,2.9359e+06
-8.7206e+05,2.1053e+06,0.34202,0.41362,-1.2333e+06,2.9774e+06
-8.8439e+05,2.1351e+06,-0.54393,0.40267,-1.2507e+06,3.0195e+06
-8.969e+05,2.1653e+06,-0.17892,0.36342,-1.2684e+06,3.0622e+06
-9.0958e+05,2.1959e+06,-0.79759,-0.48099,-1.2863e+06,3.1055e+06
-9.2244e+05,2.227e+06,2.4203,-1.3782,-1.3045e+06,3.1494e+06
-9.3549e+05,2.2585e+06,-1.1015,0.033049,-1.323e+06,3.194e+06
-9.4872e+05,2.2904e+06,-0.081609,-0.043154,-1.3417e+06,3.2391e+06
-9.6214e+05,2.3228e+06,0.18652,0.39498,-1.3607e+06,3.2849e+06
-9.7574e+05,2.3557e+06,0.19335,1.0576,-1.3799e+06,3.3314e+06
-9.8954e+05,2.389e+06,-0.15686,0.86508,-1.3994e+06,3.3785e+06
-1.0035e+06,2.4228e+06,-0.94466,1.0463,-1.4192e+06,3.4263e+06
-1.0177e+06,2.457e+06,1.2661,0.1182,-1.4393e+06,3.4747e+06
-1.0321e+06,2.4918e+06,-1.0909,0.96863,-1.4596e+06,3.5239e+06
-1.0467e+06,2.527e+06,-1.6163,1.3933,-1.4803e+06,3.5737e+06
-1.0615e+06,2.5627e+06,-1.7409,-1.0946,-1.5012e+06,3.6243e+06
-1.0765e+06,2.599e+06,1.3746,1.3473,-1.5224e+06,3.6755e+06
-1.0918e+06,2.6357e+06,-0.37303,0.16841,-1.544e+06,3.7275e+06
-1.1072e+06,2.673e+06,0.25182,0.53149,-1.5658e+06,3.7802e+06
-1.1229e+06,2.7108e+06,-1.4845,0.18076,-1.588e+06,3.8337e+06
-1.1387e+06,2.7491e+06,-1.3026,0.59317,-1.6104e+06,3.8879e+06
-1.1548e+06,2.788e+06,2.2551,-1.1547,-1.6332e+06,3.9429e+06
-1.1712e+06,2.8275e+06,-0.28895,0.22299,-1.6563e+06,3.9986e+06
-1.1877e+06,2.8674e+06,-1.2483,-1.3298,-1.6797e+06,4.0552e+06
-1.2045e+06,2.908e+06,0.7511,-1.0874,-1.7035e+06,4.1125e+06
-1.2216e+06,2.9491e+06,1.4617,1.0432,-1.7276e+06,4.1707e+06
-1.2388e+06,2.9908e+06,-1.626,-1.401,-1.752e+06,4.2297e+06
-1.2564e+06,3.0331e+06,1.4062,-0.81253,-1.7768e+06,4.2895e+06
-1.2741e+06,3.076e+06,0.051409,-3.1863,-1.8019e+06,4.3501e+06
-1.2921e+06,3.1195e+06,0.27997,0.56975,-1.8274e+06,4.4117e+06
-1.3104e+06,3.1636e+06,-0.053654,0.024016,-1.8532e+06,4.4741e+06
-1.329e+06,3.2084e+06,-0.13398,0.087649,-1.8794e+06,4.5373e+06
-1.3477e+06,3.2538e+06,1.2877,0.23691,-1.906e+06,4.6015e+06
-1.3668e+06,3.2998e+06,-0.53722,0.3218,-1.933e+06,4.6666e+06
-1.3861e+06,3.3464e+06,1.2558,-0.22223,-1.9603e+06,4.7326e+06
-1.4057e+06,3.3938e+06,0.10899,1.4255,-1.988e+06,4.7995e+06
-1.4256e+06,3.4418e+06,-0.52521,-2.0281,-2.0161e+06,4.8674e+06
-1.4458e+06,3.4904e+06,0.71028,0.86627,-2.0446e+06,4.9362e+06
-1.4662e+06,3.5398e+06,-0.18192,0.31791,-2.0736e+06,5.006e+06
-1.487e+06,3.5898e+06,-0.63779,1.0523,-2.1029e+06,5.0768e+06
-1.508e+06,3.6406e+06,-1.0711,-0.90423,-2.1326e+06,5.1486e+06
-1.5293e+06,3.6921e+06,1.0553,0.2824,-2.1628e+06,5.2214e+06
-1.5509e+06,3.7443e+06,0.68588,-1.7631,-2.1934e+06,5.2953e+06
-1.5729e+06,3.7973e+06,1.1874,-0.9959,-2.2244e+06,5.3701e+06
-1.5951e+06,3.851e+06,1.2153,-1.1696,-2.2558e+06,5.4461e+06
-1.6177e+06,3.9054e+06,0.46385,-0.8032,-2.2877e+06,5.5231e+06
-1.6406e+06,3.9607e+06,-0.51898,0.80382,-2.3201e+06,5.6012e+06
-1.6638e+06,4.0167e+06,-2.3314,0.77171,-2.3529e+06,5.6804e+06
-1.6873e+06,4.0735e+06,-1.6344,0.0090528,-2.3862e+06,5.7608e+06
-1.7112e+06,4.1311e+06,1.322,-2.1395,-2.4199e+06,5.8422e+06
-1.7354e+06,4.1895e+06,-0.77281,0.86348,-2.4542e+06,5.9249e+06
-1.7599e+06,4.2488e+06,1.7468,-0.54732,-2.4889e+06,6.0086e+06
-1.7848e+06,4.3088e+06,-2.2194,-1.0839,-2.5241e+06,6.0936e+06
-1.81e+06,4.3698e+06,1.501,-0.27157,-2.5598e+06,6.1798e+06
-1.8356e+06,4.4316e+06,-0.97806,-1.1954,-2.596e+06,6.2672e+06
-1.8616e+06,4.4943e+06,0.38847,-0.76535,-2.6327e+06,6.3558e+06
-1.8879e+06,4.5578e+06,-0.57701,0.031884,-2.6699e+06,6.4457e+06
-1.9146e+06,4.6223e+06,-0.92228,1.3832,-2.7077e+06,6.5369e+06
-1.9417e+06,4.6876e+06,1.3448,-0.79036,-2.746e+06,6.6293e+06
-1.9691e+06,4.7539e+06,-0.35635,-1.6052,-2.7848e+06,6.7231e+06
-1.997e+06,4.8212e+06,-0.72699,-2.1616,-2.8242e+06,6.8181e+06
-2.0252e+06,4.8893e+06,0.0099004,-2.4926,-2.8641e+06,6.9146e+06
-2.0539e+06,4.9585e+06,0.13791,0.1865,-2.9046e+06,7.0124e+06
-2.0829e+06,5.0286e+06,-2.0315,-1.6803,-2.9457e+06,7.1115e+06
