5000.3,-12072,-0.30191,0.054597,7072.3,-17072
5071.1,-12243,-0.022037,0.46628,7170.7,-17314
5142.8,-12416,-0.2109,0.29266,7272.7,-17558
5215.5,-12591,-0.18154,0.21261,7375,-17807
5289.3,-12769,-0.32645,0.20236,7481,-18059
5364.1,-12950,-0.0094546,-0.0038037,7586.8,-18314
5439.9,-13133,-0.0022031,-0.39553,7693.9,-18573
5516.9,-13319,-0.16945,0.18014,7802.3,-18835
5594.9,-13507,0.61757,-0.4022,7912.3,-19102
5674,-13698,0.38703,-0.26693,8023.6,-19373
5754.3,-13892,-0.27197,-0.055267,8138.4,-19646
5835.6,-14088,-0.15779,-0.62551,8253.9,-19924
5918.2,-14288,0.20672,-0.22333,8369.8,-20205
6001.9,-14490,-0.15374,-0.028295,8486.1,-20493
6086.7,-14695,-0.61265,-0.32537,8608.5,-20780
6172.8,-14902,-0.32284,-0.35944,8729.4,-21074
6260.1,-15113,0.32183,0.16207,8852.2,-21375
6348.6,-15327,0.12681,0.40486,8977.5,-21677
6438.4,-15544,-0.20063,0.13358,9106.2,-21980
6529.5,-15763,0.062844,0.1296,9233.6,-22293
6621.8,-15986,0.62083,-0.37668,9365.3,-22609
6715.5,-16212,0.1772,-0.21797,9498.1,-22928
6810.4,-16442,0.20198,0.03186,9631.7,-23251
6906.8,-16674,-0.028484,-0.30519,9766.8,-23581
7004.4,-16910,0.34419,0.2598,9906.1,-23915
7103.5,-17149,-0.48934,-0.33823,10046,-24253
7203.9,-17392,-0.23234,-0.07119,10189,-24595
7305.8,-17638,0.93679,0.22229,10333,-24943
7409.2,-17887,0.58677,-0.09412,10477,-25297
7513.9,-18140,-0.3102,-0.27493,10627,-25654
7620.2,-18397,0.44771,-0.10383,10777,-26015
7728,-18657,-0.18116,-0.11542,10929,-26385
7837.3,-18921,-0.12544,0.32889,11082,-26760
7948.1,-19188,-0.06979,0.040902,11240,-27136
8060.5,-19460,0.26493,-0.30053,11400,-27520
8174.5,-19735,0.17074,-0.26504,11560,-27909
8290.1,-20014,0.25526,-0.10559,11723,-28306
8407.3,-20297,-0.2723,-0.22472,11889,-28705
8526.2,-20584,0.25357,-0.01263,12057,-29110
8646.8,-20875,-0.43943,0.035574,12228,-29523
8769.1,-21170,0.32134,0.60053,12402,-29940
8893.1,-21470,0.28603,-0.19177,12576,-30363
9018.9,-21773,-0.052181,0.044063,12754,-30794
9146.4,-22081,0.051311,0.019748,12936,-31228
9275.8,-22394,0.59228,-0.68991,13117,-31671
9406.9,-22710,0.4327,-0.44014,13303,-32118
9540,-23031,0.54069,0.69317,13490,-32572
9674.9,-23357,-0.21328,0.24139,13683,-33031
9811.7,-23687,-0.2823,0.29824,13876,-33498
9950.5,-24022,0.010028,0.03949,14073,-33974
10091,-24362,0.010862,-0.66507,14271,-34454
10234,-24707,0.10263,0.081976,14474,-34941
10379,-25056,-0.25836,-0.13487,14678,-35433
10525,-25410,-0.30623,0.043847,14884,-35937
10674,-25770,0.3499,0.31145,15097,-36444
10825,-26134,0.3666,0.37756,15310,-36960
10978,-26504,0.14167,-0.071647,15525,-37484
11134,-26879,0.19951,-0.20637,15745,-38011
11291,-27259,-0.60223,-0.10499,15968,-38550
11451,-27644,-0.10565,0.17559,16193,-39095
11613,-28035,0.11777,-0.13408,16422,-39649
11777,-28432,0.072262,-0.58189,16654,-40210
11943,-28834,0.25566,-0.067562,16892,-40777
12112,-29242,0.27678,-0.39814,17130,-41352
12284,-29655,-0.085296,0.29598,17372,-41938
12457,-30075,0.25006,-0.19581,17618,-42531
12633,-30500,-0.27417,0.18311,17868,-43134
12812,-30931,0.53649,-0.25062,18118,-43743
12993,-31369,-0.11537,0.19746,18376,-44362
13177,-31812,0.46726,-0.063144,18634,-44990
13363,-32262,-0.57381,0.40683,18900,-45624
13552,-32718,0.10949,0.013552,19166,-46271
13744,-33181,0.046554,0.097102,19437,-46925
13938,-33650,0.32201,-0.035745,19711,-47589
14136,-34126,-0.25659,-0.060556,19992,-48262
14336,-34609,0.046954,0.04643,20275,-48945
14538,-35098,0.79464,-0.13208,20561,-49636
14744,-35595,-0.10375,-0.25439,20851,-50338
14952,-36098,-0.18257,0.10288,21146,-51050
15164,-36609,-0.33908,0.24143,21444,-51774
15378,-37126,0.094181,-0.35921,21748,-52504
15596,-37651,0.020343,-0.15133,22055,-53248
15816,-38184,-0.16363,0.45601,22366,-54002
16040,-38724,-0.1078,0.051793,22685,-54763
16267,-39271,0.13617,0.54184,23005,-55539
16497,-39827,0.31821,-0.024111,23330,-56323
16730,-40390,-0.1157,-0.5184,23661,-57120
16967,-40961,0.036203,0.065394,23994,-57930
17207,-41541,0.6159,0.14061,24334,-58748
17450,-42128,-0.37845,0.093386,24676,-59579
17697,-42724,-0.59753,-0.23034,25027,-60420
17947,-43328,0.22847,-0.30038,25380,-61275
18201,-43941,-0.48373,-0.036142,25741,-62141
18458,-44562,0.20289,-0.088421,26105,-63020
18719,-45192,-0.24291,0.62003,26472,-63913
18984,-45831,-0.013368,-0.71198,26847,-64817
19253,-46480,-0.036153,0.10428,27227,-65733
19525,-47137,0.16155,0.1656,27612,-66662
19801,-47804,0.019615,0.1365,28003,-67606
20081,-48480,0.4215,-0.24577,28398,-68560
20365,-49165,-0.41082,-0.50233,28799,-69530
20653,-49861,0.028109,0.41565,29208,-70513
20945,-50566,0.036554,-0.25328,29621,-71510
21241,-51281,0.050194,0.17712,30040,-72521
21542,-52006,-0.39106,-0.12163,30464,-73548
21846,-52741,0.25327,-0.09755,30895,-74588
22155,-53487,-0.3129,-0.31159,31331,-75642
22469,-54244,-0.22836,0.0023915,31775,-76713
22786,-55011,-0.055249,-0.36353,32225,-77798
23109,-55789,-0.0014212,-0.12315,32682,-78898
23435,-56578,0.25954,-0.58447,33144,-80012
23767,-57378,0.20588,-0.22676,33612,-81144
24103,-58189,0.45993,-0.059743,34086,-82294
24444,-59012,0.044166,0.12129,34568,-83458
24789,-59847,0.11059,-0.026268,35057,-84637
25140,-60693,-0.012756,0.167,35552,-85833
25496,-61552,-0.14585,0.24748,36057,-87047
25856,-62422,-0.37256,0.60704,36565,-88278
26222,-63305,0.13087,0.11028,37082,-89529
26593,-64200,0.078563,-0.49607,37606,-90792
26969,-65108,-0.48159,0.17823,38139,-92079
27350,-66029,0.18156,-0.26317,38679,-93377
27737,-66963,-0.23174,-0.068049,39225,-94700
28129,-67910,-0.14492,0.33696,39781,-96039
28527,-68870,-0.14665,0.37078,40342,-97398
28930,-69844,0.1964,0.0069098,40913,-98775
29339,-70832,-0.032362,0.14153,41492,-1.0017e+05
29754,-71833,-0.31112,-0.011675,42079,-1.0159e+05
30175,-72849,-0.34175,-0.18814,42674,-1.0303e+05
30602,-73880,0.055757,-0.66361,43277,-1.0448e+05
31035,-74924,-0.31723,0.23033,43889,-1.0596e+05
31474,-75984,-0.27856,-0.04151,44509,-1.0746e+05
31919,-77059,-0.21156,0.45337,45140,-1.0898e+05
32370,-78148,-0.32558,0.058606,45779,-1.1052e+05
32828,-79254,0.012502,-0.2891,46427,-1.1208e+05
33292,-80374,0.3595,-0.69429,47083,-1.1367e+05
33763,-81511,-0.3607,-0.33458,47748,-1.1527e+05
34240,-82664,0.067674,0.39982,48423,-1.169e+05
34725,-83833,-0.42685,0.16763,49109,-1.1856e+05
35216,-85018,-0.23438,-0.3775,49805,-1.2023e+05
35714,-86221,0.90128,-0.039142,50507,-1.2193e+05
36219,-87440,-0.068906,0.19469,51222,-1.2366e+05
36731,-88677,1.1902,0.31655,51946,-1.2541e+05
37251,-89931,0.29569,0.13632,52681,-1.2718e+05
37777,-91203,-0.028658,-0.16263,53425,-1.2898e+05
38312,-92492,0.43557,-0.094801,54180,-1.308e+05
38853,-93800,-0.39862,-0.68013,54948,-1.3265e+05
39403,-95127,0.22462,-0.041651,55723,-1.3453e+05
39960,-96472,-0.16558,-0.44674,56513,-1.3643e+05
40525,-97837,0.38719,-0.22194,57312,-1.3836e+05
41098,-99220,-0.12721,-0.11334,58122,-1.4032e+05
41680,-1.0062e+05,0.22732,0.27201,58944,-1.423e+05
42269,-1.0205e+05,-0.13891,-0.30018,59776,-1.4432e+05
42867,-1.0349e+05,-0.22273,0.018751,60622,-1.4636e+05
43473,-1.0495e+05,-0.45846,-0.11967,61482,-1.4842e+05
44088,-1.0644e+05,1.3056,0.0086633,62351,-1.5052e+05
44711,-1.0794e+05,0.12521,0.21325,63231,-1.5265e+05
45344,-1.0947e+05,0.34329,-0.30702,64126,-1.5481e+05
45985,-1.1102e+05,-0.18729,-0.37892,65033,-1.57e+05
46635,-1.1259e+05,-0.30397,-0.37619,65951,-1.5922e+05
47295,-1.1418e+05,-0.24384,-0.13736,66884,-1.6148e+05
47964,-1.1579e+05,0.035826,0.49387,67832,-1.6376e+05
48642,-1.1743e+05,0.95228,-0.23628,68790,-1.6607e+05
49330,-1.1909e+05,-0.11254,-0.13081,69762,-1.6842e+05
50027,-1.2078e+05,-0.57148,-0.10912,70749,-1.7081e+05
50735,-1.2248e+05,-0.21084,-0.042389,71751,-1.7322e+05
51452,-1.2422e+05,-0.2836,-0.20584,72765,-1.7567e+05
52180,-1.2597e+05,0.043627,-0.24137,73795,-1.7815e+05
52918,-1.2776e+05,0.16496,-0.2545,74837,-1.8067e+05
53666,-1.2956e+05,1.0312,-0.41507,75894,-1.8323e+05
54425,-1.3139e+05,-0.18927,-0.12094,76969,-1.8582e+05
55195,-1.3325e+05,0.16961,0.48185,78057,-1.8845e+05
55976,-1.3514e+05,-0.502,0.097608,79162,-1.9111e+05
56767,-1.3705e+05,-0.34617,0.2114,80282,-1.9381e+05
57570,-1.3899e+05,0.15414,-0.39811,81416,-1.9656e+05
58384,-1.4095e+05,-0.21321,-0.15457,82567,-1.9934e+05
59210,-1.4295e+05,0.12798,-0.20177,83736,-2.0215e+05
60047,-1.4497e+05,-0.077256,0.4302,84921,-2.0501e+05
60896,-1.4702e+05,0.13686,-0.026914,86121,-2.0791e+05
61758,-1.491e+05,-0.059381,-0.29538,87338,-2.1085e+05
62631,-1.512e+05,-0.31366,0.056561,88573,-2.1384e+05
63517,-1.5334e+05,0.075733,0.31338,89826,-2.1686e+05
64415,-1.5551e+05,-0.093071,0.24966,91097,-2.1993e+05
65326,-1.5771e+05,0.3433,0.33725,92385,-2.2304e+05
66250,-1.5994e+05,-0.49012,0.16121,93692,-2.2619e+05
67187,-1.622e+05,0.34226,-0.062166,95016,-2.2939e+05
68137,-1.645e+05,-0.085263,-0.22147,96360,-2.3263e+05
69100,-1.6682e+05,0.50261,0.70565,97724,-2.3592e+05
70078,-1.6918e+05,0.10946,0.085769,99104,-2.3926e+05
71069,-1.7158e+05,-0.1855,0.25446,1.0051e+05,-2.4264e+05
72074,-1.74e+05,-0.18856,-0.015366,1.0193e+05,-2.4608e+05
73093,-1.7646e+05,-0.24243,0.025904,1.0337e+05,-2.4956e+05
74127,-1.7896e+05,0.19315,-0.16133,1.0483e+05,-2.5308e+05
75175,-1.8149e+05,-0.29977,0.14726,1.0631e+05,-2.5666e+05
76238,-1.8406e+05,0.31518,-0.036659,1.0782e+05,-2.6029e+05
77316,-1.8666e+05,-0.31841,0.089424,1.0934e+05,-2.6398e+05
78410,-1.893e+05,-0.29496,-0.56314,1.1089e+05,-2.6771e+05
79519,-1.9198e+05,-0.085775,-0.13511,1.1246e+05,-2.7149e+05
80643,-1.9469e+05,-0.29747,0.033842,1.1405e+05,-2.7533e+05
81784,-1.9744e+05,-0.24754,-0.43451,1.1566e+05,-2.7923e+05
82940,-2.0024e+05,-0.19503,0.16308,1.1729e+05,-2.8318e+05
84113,-2.0307e+05,-0.16512,0.39974,1.1895e+05,-2.8718e+05
85303,-2.0594e+05,-0.27815,0.13229,1.2064e+05,-2.9124e+05
86509,-2.0885e+05,0.38349,0.367,1.2234e+05,-2.9536e+05
87733,-2.1181e+05,-0.26192,0.27815,1.2407e+05,-2.9954e+05
88973,-2.148e+05,-0.33614,0.23179,1.2583e+05,-3.0377e+05
90232,-2.1784e+05,-0.34004,0.1407,1.2761e+05,-3.0807e+05
91508,-2.2092e+05,-0.58785,0.015326,1.2941e+05,-3.1243e+05
92802,-2.2404e+05,0.40773,-0.050353,1.3124e+05,-3.1684e+05
94114,-2.2721e+05,-0.53358,0.234,1.331e+05,-3.2132e+05
95445,-2.3043e+05,0.14739,-0.15838,1.3498e+05,-3.2587e+05
96795,-2.3368e+05,-0.29758,-0.34811,1.3689e+05,-3.3048e+05
98164,-2.3699e+05,0.64534,0.02156,1.3882e+05,-3.3515e+05
99552,-2.4034e+05,-0.20865,-0.45896,1.4079e+05,-3.3989e+05
1.0096e+05,-2.4374e+05,-0.31465,0.6025,1.4278e+05,-3.447e+05
1.0239e+05,-2.4719e+05,0.084096,-0.016499,1.448e+05,-3.4957e+05
1.0384e+05,-2.5068e+05,-0.35293,0.065642,1.4685e+05,-3.5452e+05
1.053e+05,-2.5423e+05,0.086247,-0.45131,1.4892e+05,-3.5953e+05
1.0679e+05,-2.5782e+05,-0.29223,-0.29032,1.5103e+05,-3.6461e+05
1.083e+05,-2.6147e+05,-0.048816,-0.049363,1.5316e+05,-3.6977e+05
1.0984e+05,-2.6517e+05,0.055998,-0.32225,1.5533e+05,-3.75e+05
1.1139e+05,-2.6892e+05,-0.19184,-0.11571,1.5753e+05,-3.8031e+05
1.1296e+05,-2.7272e+05,0.041658,-0.43149,1.5976e+05,-3.8568e+05
1.1456e+05,-2.7658e+05,-0.44172,-0.21015,1.6201e+05,-3.9114e+05
1.1618e+05,-2.8049e+05,-0.040045,0.15446,1.6431e+05,-3.9667e+05
1.1782e+05,-2.8445e+05,-0.04562,0.10753,1.6663e+05,-4.0228e+05
1.1949e+05,-2.8848e+05,-0.24425,0.2684,1.6899e+05,-4.0797e+05
1.2118e+05,-2.9256e+05,0.094962,-0.70655,1.7138e+05,-4.1374e+05
1.2289e+05,-2.9669e+05,0.15311,0.079808,1.738e+05,-4.1959e+05
1.2463e+05,-3.0089e+05,-0.047661,0.031196,1.7626e+05,-4.2552e+05
1.264e+05,-3.0515e+05,0.4303,0.32683,1.7875e+05,-4.3154e+05
1.2818e+05,-3.0946e+05,0.29853,0.14866,1.8128e+05,-4.3764e+05
1.3e+05,-3.1384e+05,-0.13475,0.38556,1.8384e+05,-4.4383e+05
1.3183e+05,-3.1828e+05,0.22619,-0.41998,1.8644e+05,-4.5011e+05
1.337e+05,-3.2278e+05,-0.32054,0.41133,1.8908e+05,-4.5647e+05
1.3559e+05,-3.2734e+05,0.33505,-0.66687,1.9175e+05,-4.6293e+05
1.3751e+05,-3.3197e+05,0.13432,-0.16533,1.9446e+05,-4.6948e+05
1.3945e+05,-3.3667e+05,-0.092748,-0.53706,1.9721e+05,-4.7612e+05
1.4142e+05,-3.4143e+05,0.0086398,-0.30362,2e+05,-4.8285e+05
1.4342e+05,-3.4625e+05,-0.010349,-0.35531,2.0283e+05,-4.8968e+05
1.4545e+05,-3.5115e+05,-0.0138,-0.087078,2.057e+05,-4.966e+05
1.4751e+05,-3.5612e+05,-0.5648,0.038761,2.0861e+05,-5.0362e+05
1.4959e+05,-3.6115e+05,-0.27942,-0.26742,2.1156e+05,-5.1075e+05
1.5171e+05,-3.6626e+05,-0.27904,-0.62844,2.1455e+05,-5.1797e+05
1.5386e+05,-3.7144e+05,0.010592,-0.27431,2.1759e+05,-5.253e+05
1.5603e+05,-3.7669e+05,0.2156,0.22916,2.2066e+05,-5.3273e+05
1.5824e+05,-3.8202e+05,-0.052589,0.24532,2.2378e+05,-5.4026e+05
1.6048e+05,-3.8742e+05,0.2846,-0.032183,2.2695e+05,-5.479e+05
1.6275e+05,-3.929e+05,-0.34683,0.34308,2.3016e+05,-5.5565e+05
1.6505e+05,-3.9846e+05,-0.24271,-0.26857,2.3341e+05,-5.6351e+05
1.6738e+05,-4.0409e+05,-0.80119,0.38135,2.3671e+05,-5.7147e+05
1.6975e+05,-4.0981e+05,0.25198,-0.35967,2.4006e+05,-5.7956e+05
1.7215e+05,-4.156e+05,-0.52861,-0.25422,2.4346e+05,-5.8775e+05
1.7458e+05,-4.2148e+05,0.30001,0.113,2.469e+05,-5.9606e+05
1.7705e+05,-4.2744e+05,-0.6155,0.29238,2.5039e+05,-6.0449e+05
1.7956e+05,-4.3349e+05,0.40084,0.2159,2.5393e+05,-6.1304e+05
1.821e+05,-4.3962e+05,-0.00050455,0.27326,2.5752e+05,-6.2171e+05
1.8467e+05,-4.4584e+05,-0.038424,0.022162,2.6116e+05,-6.3051e+05
1.8728e+05,-4.5214e+05,-0.084068,-0.3918,2.6486e+05,-6.3942e+05
1.8993e+05,-4.5853e+05,-0.1356,0.45004,2.686e+05,-6.4847e+05
1.9262e+05,-4.6502e+05,-0.21422,0.25868,2.724e+05,-6.5764e+05
1.9534e+05,-4.716e+05,0.62385,0.24132,2.7626e+05,-6.6694e+05
1.981e+05,-4.7827e+05,0.59576,0.27397,2.8016e+05,-6.7637e+05
2.0091e+05,-4.8503e+05,-0.95734,0.32415,2.8412e+05,-6.8593e+05
2.0375e+05,-4.9189e+05,-0.10976,-0.65579,2.8814e+05,-6.9564e+05
2.0663e+05,-4.9884e+05,0.050294,0.16825,2.9222e+05,-7.0547e+05
2.0955e+05,-5.059e+05,-0.09568,-0.34595,2.9635e+05,-7.1545e+05
2.1251e+05,-5.1305e+05,-0.39767,0.50729,3.0054e+05,-7.2557e+05
2.1552e+05,-5.2031e+05,-0.18602,-0.15621,3.0479e+05,-7.3583e+05
2.1857e+05,-5.2767e+05,0.19988,0.37001,3.091e+05,-7.4624e+05
2.2166e+05,-5.3513e+05,-0.19507,-0.5858,3.1347e+05,-7.5679e+05
2.2479e+05,-5.427e+05,-0.29619,-0.44351,3.1791e+05,-7.6749e+05
2.2797e+05,-5.5037e+05,-0.18755,-0.17253,3.224e+05,-7.7834e+05
2.312e+05,-5.5816e+05,0.3705,-0.017919,3.2696e+05,-7.8935e+05
2.3447e+05,-5.6605e+05,-0.2732,-0.53547,3.3158e+05,-8.0052e+05
2.3778e+05,-5.7405e+05,-0.17226,-0.23219,3.3627e+05,-8.1184e+05
2.4114e+05,-5.8217e+05,0.068548,0.15921,3.4103e+05,-8.2332e+05
2.4455e+05,-5.9041e+05,0.34851,-0.18059,3.4585e+05,-8.3496e+05
2.4801e+05,-5.9876e+05,0.37124,-0.11574,3.5074e+05,-8.4677e+05
2.5152e+05,-6.0722e+05,-0.54066,-0.35323,3.557e+05,-8.5874e+05
2.5508e+05,-6.1581e+05,0.35572,0.21285,3.6074e+05,-8.7089e+05
2.5868e+05,-6.2452e+05,0.36267,0.082627,3.6584e+05,-8.832e+05
2.6234e+05,-6.3335e+05,0.14561,0.60596,3.7101e+05,-8.957e+05
2.6605e+05,-6.4231e+05,-0.032622,0.13359,3.7626e+05,-9.0836e+05
2.6982e+05,-6.5139e+05,0.11427,0.53854,3.8158e+05,-9.2121e+05
2.7363e+05,-6.606e+05,0.54919,0.53243,3.8697e+05,-9.3424e+05
2.775e+05,-6.6995e+05,-0.042717,-0.14202,3.9245e+05,-9.4745e+05
2.8143e+05,-6.7942e+05,-0.036479,0.44056,3.9799e+05,-9.6085e+05
2.8541e+05,-6.8903e+05,-0.50355,-0.20764,4.0363e+05,-9.7443e+05
2.8944e+05,-6.9877e+05,0.31663,-0.32074,4.0933e+05,-9.8822e+05
2.9354e+05,-7.0866e+05,-0.0048394,-0.23016,4.1512e+05,-1.0022e+06
2.9769e+05,-7.1868e+05,0.2981,0.35383,4.2099e+05,-1.0164e+06
3.019e+05,-7.2884e+05,0.52288,0.022382,4.2694e+05,-1.0307e+06
3.0617e+05,-7.3915e+05,-0.48055,-0.15527,4.3298e+05,-1.0453e+06
3.105e+05,-7.496e+05,0.0077759,-0.10702,4.3911e+05,-1.0601e+06
3.1489e+05,-7.602e+05,0.18163,0.20288,4.4532e+05,-1.0751e+06
3.1934e+05,-7.7095e+05,0.23446,0.23212,4.5162e+05,-1.0903e+06
3.2386e+05,-7.8186e+05,0.13465,0.090975,4.58e+05,-1.1057e+06
3.2844e+05,-7.9291e+05,-0.08237,-0.095763,4.6448e+05,-1.1214e+06
3.3308e+05,-8.0413e+05,-0.52619,-0.30748,4.7105e+05,-1.1372e+06
3.3779e+05,-8.155e+05,-0.051817,-0.63075,4.7771e+05,-1.1533e+06
3.4257e+05,-8.2703e+05,-0.23046,-0.37366,4.8446e+05,-1.1696e+06
3.4741e+05,-8.3873e+05,-0.07389,0.21322,4.9132e+05,-1.1861e+06
3.5233e+05,-8.5059e+05,0.26924,-0.24206,4.9826e+05,-1.2029e+06
3.5731e+05,-8.6262e+05,-0.17681,0.64631,5.0531e+05,-1.2199e+06
3.6236e+05,-8.7482e+05,-0.0098894,-0.21164,5.1246e+05,-1.2372e+06
3.6749e+05,-8.8719e+05,0.37354,-0.13888,5.197e+05,-1.2547e+06
3.7268e+05,-8.9974e+05,0.34782,-0.82992,5.2705e+05,-1.2724e+06
3.7795e+05,-9.1246e+05,0.24666,0.54321,5.3451e+05,-1.2904e+06
3.833e+05,-9.2537e+05,0.27465,-0.61556,5.4207e+05,-1.3087e+06
3.8872e+05,-9.3845e+05,-0.52987,0.29361,5.4973e+05,-1.3272e+06
3.9422e+05,-9.5172e+05,0.5349,-0.39017,5.5751e+05,-1.3459e+06
3.9979e+05,-9.6518e+05,0.16906,-0.59414,5.6539e+05,-1.365e+06
4.0545e+05,-9.7883e+05,0.23091,-0.12438,5.7339e+05,-1.3843e+06
4.1118e+05,-9.9268e+05,0.031058,0.195,5.815e+05,-1.4039e+06
4.17e+05,-1.0067e+06,0.2498,-0.48384,5.8972e+05,-1.4237e+06
4.2289e+05,-1.021e+06,-0.55993,-0.54325,5.9806e+05,-1.4438e+06
4.2887e+05,-1.0354e+06,0.41094,-0.55853,6.0652e+05,-1.4643e+06
4.3494e+05,-1.05e+06,-0.19141,0.085805,6.151e+05,-1.485e+06
4.4109e+05,-1.0649e+06,-0.038512,0.26037,6.2379e+05,-1.506e+06
4.4733e+05,-1.0799e+06,-0.30879,-0.1817,6.3261e+05,-1.5273e+06
4.5365e+05,-1.0952e+06,0.13053,0.10168,6.4156e+05,-1.5489e+06
4.6007e+05,-1.1107e+06,0.17232,-0.19364,6.5063e+05,-1.5708e+06
4.6658e+05,-1.1264e+06,0.038966,-0.24404,6.5984e+05,-1.593e+06
4.7317e+05,-1.1423e+06,0.22385,-0.77291,6.6917e+05,-1.6155e+06
4.7987e+05,-1.1585e+06,-0.27051,0.25206,6.7863e+05,-1.6384e+06
4.8665e+05,-1.1749e+06,-0.30864,-0.024161,6.8823e+05,-1.6615e+06
4.9353e+05,-1.1915e+06,-0.23531,0.33086,6.9796e+05,-1.685e+06
5.0051e+05,-1.2083e+06,0.056964,-0.092871,7.0783e+05,-1.7089e+06
5.0759e+05,-1.2254e+06,-0.60554,-0.22746,7.1784e+05,-1.733e+06
5.1477e+05,-1.2428e+06,0.46732,-0.31631,7.2799e+05,-1.7575e+06
5.2205e+05,-1.2603e+06,-0.42852,0.54735,7.3829e+05,-1.7824e+06
5.2943e+05,-1.2782e+06,-0.0087324,0.55849,7.4873e+05,-1.8076e+06
5.3692e+05,-1.2962e+06,0.36021,0.062042,7.5932e+05,-1.8332e+06
5.4451e+05,-1.3146e+06,-0.49355,-0.53512,7.7006e+05,-1.8591e+06
5.5221e+05,-1.3332e+06,-0.80625,0.0081039,7.8095e+05,-1.8854e+06
5.6002e+05,-1.352e+06,-0.35645,0.31561,7.9199e+05,-1.912e+06
5.6794e+05,-1.3711e+06,-0.088235,0.1141,8.0319e+05,-1.9391e+06
5.7598e+05,-1.3905e+06,0.46285,0.61369,8.1455e+05,-1.9665e+06
5.8412e+05,-1.4102e+06,0.31444,-0.18212,8.2607e+05,-1.9943e+06
5.9238e+05,-1.4301e+06,0.33799,-0.093485,8.3775e+05,-2.0225e+06
6.0076e+05,-1.4504e+06,-0.70814,-0.97336,8.496e+05,-2.0511e+06
6.0926e+05,-1.4709e+06,-0.055368,0.52705,8.6162e+05,-2.0801e+06
6.1787e+05,-1.4917e+06,-0.10799,0.78602,8.738e+05,-2.1095e+06
6.2661e+05,-1.5128e+06,0.14228,0.46587,8.8616e+05,-2.1394e+06
6.3547e+05,-1.5342e+06,0.67253,0.074513,8.9869e+05,-2.1696e+06
6.4446e+05,-1.5559e+06,0.12157,0.38491,9.114e+05,-2.2003e+06
6.5357e+05,-1.5779e+06,0.059188,0.041826,9.2429e+05,-2.2314e+06
6.6281e+05,-1.6002e+06,0.22618,-0.28746,9.3736e+05,-2.263e+06
6.7219e+05,-1.6228e+06,-0.23164,-0.19312,9.5062e+05,-2.295e+06
6.8169e+05,-1.6458e+06,0.03804,-0.37449,9.6406e+05,-2.3275e+06
6.9134e+05,-1.669e+06,-0.30231,0.063202,9.777e+05,-2.3604e+06
7.0111e+05,-1.6926e+06,0.13047,-0.34214,9.9152e+05,-2.3937e+06
7.1103e+05,-1.7166e+06,0.025245,-0.27357,1.0055e+06,-2.4276e+06
7.2108e+05,-1.7408e+06,-0.36477,-0.015831,1.0198e+06,-2.4619e+06
7.3128e+05,-1.7655e+06,-0.39579,0.2146,1.0342e+06,-2.4967e+06
7.4162e+05,-1.7904e+06,-0.50133,-0.46815,1.0488e+06,-2.5321e+06
7.5211e+05,-1.8158e+06,-0.4781,0.2304,1.0636e+06,-2.5679e+06
7.6275e+05,-1.8414e+06,-0.067041,-0.42831,1.0787e+06,-2.6042e+06
7.7353e+05,-1.8675e+06,0.0037628,0.31661,1.0939e+06,-2.641e+06
7.8447e+05,-1.8939e+06,-0.49609,0.52825,1.1094e+06,-2.6784e+06
7.9557e+05,-1.9207e+06,0.21641,1.0977,1.1251e+06,-2.7162e+06
8.0682e+05,-1.9478e+06,-0.16697,-0.24344,1.141e+06,-2.7547e+06
8.1823e+05,-1.9754e+06,0.7038,0.55214,1.1571e+06,-2.7936e+06
8.298e+05,-2.0033e+06,0.20341,0.38491,1.1735e+06,-2.8331e+06
8.4154e+05,-2.0316e+06,-0.086127,0.28349,1.1901e+06,-2.8732e+06
8.5344e+05,-2.0604e+06,-0.26995,0.085152,1.2069e+06,-2.9138e+06
8.6551e+05,-2.0895e+06,-0.016629,0.19158,1.224e+06,-2.955e+06
8.7775e+05,-2.1191e+06,0.60183,0.053844,1.2413e+06,-2.9968e+06
8.9016e+05,-2.149e+06,-0.30565,0.60369,1.2589e+06,-3.0392e+06
9.0275e+05,-2.1794e+06,-0.28289,-0.60363,1.2767e+06,-3.0822e+06
9.1551e+05,-2.2102e+06,-0.43812,-0.79142,1.2947e+06,-3.1258e+06
9.2846e+05,-2.2415e+06,-0.53206,0.48395,1.313e+06,-3.17e+06
9.4159e+05,-2.2732e+06,-0.3013,-0.4122,1.3316e+06,-3.2148e+06
9.5491e+05,-2.3054e+06,0.53211,0.35282,1.3504e+06,-3.2603e+06
9.6841e+05,-2.338e+06,-0.10823,0.60023,1.3695e+06,-3.3064e+06
9.8211e+05,-2.371e+06,0.084263,-0.19696,1.3889e+06,-3.3531e+06
9.96e+05,-2.4046e+06,1.0711,-0.065481,1.4086e+06,-3.4005e+06
1.0101e+06,-2.4386e+06,-0.64086,-0.22136,1.4285e+06,-3.4486e+06
1.0244e+06,-2.473e+06,-0.099899,-0.2324,1.4487e+06,-3.4974e+06
1.0389e+06,-2.508e+06,0.67748,-0.042821,1.4692e+06,-3.5469e+06
1.0535e+06,-2.5435e+06,0.094162,0.73845,1.4899e+06,-3.597e+06
1.0684e+06,-2.5795e+06,0.20883,-0.24981,1.511e+06,-3.6479e+06
1.0836e+06,-2.6159e+06,-0.04057,0.14894,1.5324e+06,-3.6995e+06
